,freqs,traits,metabolites,resources,density,mean_density
917,0.2909090909090909,0.09999999999999995,1.500000000000334,0.8740831578440552,55,51.888111888111894
918,0.46,0.09999999999999998,0.9000000000002253,1.1041443714037893,50,28.781218781218783
919,0.3902439024390244,0.09999999999999999,1.400000000000269,1.0700427168748987,41,31.494505494505493
920,0.3235294117647059,0.1,0.8000000000001957,1.9440708263569153,34,22.746253746253746
921,0.6666666666666666,0.10000000000000002,0.6000000000003632,1.0699752286582214,24,19.033966033966035
922,0.6666666666666666,0.10000000000000002,1.2000000000000486,1.2771372142600013,24,11.557442557442556
923,0.38333333333333336,0.09999999999999996,1.0000000000003055,1.2179578670985096,60,30.087912087912088
924,0.5,0.10000000000000002,1.7000000000003141,0.7409352599846936,28,27.08091908091908
925,0.5116279069767442,0.09999999999999998,1.2999999999999867,2.4849736526218176,43,20.014985014985015
926,0.3958333333333333,0.09999999999999999,0.8000000000004143,1.3762083208698865,48,18.573426573426573
927,0.1951219512195122,0.09999999999999999,2.800000000000968,1.0305279588942882,82,46.048951048951054
928,0.7454545454545455,0.09999999999999998,0.4000000000008579,0.8804893938448667,110,52.328671328671334
929,0.36363636363636365,0.09999999999999996,1.0000000000004947,0.6518523694580217,44,39.56843156843156
930,0.6923076923076923,0.10000000000000002,1.0000000000002989,1.034463711170478,13,17.58841158841159
931,0.7222222222222222,0.10000000000000002,1.2000000000001807,1.2558410613283475,18,13.384615384615385
932,0.7777777777777778,0.1,1.5000000000000848,1.1286391846447454,9,11.197802197802197
933,0.5972222222222222,0.09999999999999999,1.0000000000002438,1.2933992635144138,72,39.696303696303694
934,0.3448275862068966,0.10000000000000003,1.2000000000003253,1.954070498250514,29,20.643356643356643
935,0.4482758620689655,0.10000000000000003,1.200000000000247,1.0089319309449136,29,25.577422577422578
936,0.36,0.09999999999999998,1.6000000000005967,1.595209638910602,50,22.36863136863137
937,0.782608695652174,0.10000000000000003,1.4000000000001278,1.65642668257907,23,13.078921078921079
938,0.5882352941176471,0.1,0.7000000000003107,1.964538482492431,34,14.685314685314685
939,0.36585365853658536,0.09999999999999999,0.7000000000004316,1.5186337331488722,41,23.004995004995003
940,0.4084507042253521,0.09999999999999996,1.7999999999996974,0.9482743041528511,71,34.25174825174825
941,0.5192307692307693,0.09999999999999996,0.9000000000001742,1.0240420887695705,52,18.917082917082915
942,0.3157894736842105,0.09999999999999998,1.1000000000006143,2.2454826376941375,76,35.6023976023976
943,0.7037037037037037,0.09999999999999996,1.80000000000057,0.711636477240985,54,41.45754245754246
944,0.6071428571428571,0.10000000000000002,1.0000000000006848,1.3730296468860694,28,19.212787212787212
945,0.4090909090909091,0.10000000000000003,1.4000000000002073,1.640011572345007,22,29.26973026973027
946,0.5172413793103449,0.10000000000000003,0.9000000000003627,0.8661302364090852,29,26.437562437562438
947,0.6666666666666666,0.10000000000000002,1.000000000000207,1.1729974510443428,18,15.413586413586415
948,0.4074074074074074,0.10000000000000002,1.3000000000001135,1.7436540455077671,27,14.793206793206792
949,0.6,0.1,0.7000000000011237,0.9777081259942939,10,15.747252747252748
950,0.4583333333333333,0.10000000000000002,1.5000000000002542,0.8474709513854886,24,21.11888111888112
951,0.3625,0.09999999999999999,1.100000000000079,1.5130021893599435,80,17.615384615384617
952,0.37037037037037035,0.09999999999999999,1.6000000000002492,1.8986473997638083,81,34.56643356643357
953,0.4857142857142857,0.10000000000000002,1.4000000000001798,0.6266112805264265,35,25.782217782217785
954,0.3888888888888889,0.10000000000000002,1.3000000000023633,0.7568965162676745,18,19.656343656343658
955,0.47368421052631576,0.10000000000000002,1.0000000000002423,1.356306564254734,19,22.5994005994006
956,0.6363636363636364,0.1,1.3000000000002085,0.9851965048375995,11,19.8001998001998
957,0.2,0.10000000000000003,0.6000000000001051,0.6057578665086958,15,15.971028971028971
958,0.5403225806451613,0.1,1.300000000000343,1.354286621749361,124,47.33966033966034
959,0.1951219512195122,0.09999999999999999,2.9000000000011705,1.2660712893575503,82,41.89410589410589
960,0.7017543859649122,0.09999999999999999,0.7000000000001141,1.5798095937724579,57,26.65834165834166
961,0.42857142857142855,0.10000000000000002,1.3000000000001979,0.5643195485583804,14,15.252747252747252
962,0.711864406779661,0.09999999999999998,0.20000000000065615,0.7124997049394611,59,32.70829170829171
963,0.28,0.10000000000000002,1.8000000000004235,0.804137023859759,25,26.847152847152845
964,0.30434782608695654,0.10000000000000003,2.200000000000245,0.9910539066792691,23,28.483516483516482
965,0.4,0.09999999999999996,0.9000000000002193,1.0397000892530803,45,28.636363636363637
966,0.5833333333333334,0.10000000000000002,1.8000000000018124,0.7998364744580663,36,37.739260739260736
967,0.45454545454545453,0.09999999999999995,1.2000000000002906,1.9802768288318044,55,30.32667332667333
968,0.4,0.10000000000000002,1.6000000000002674,0.8881204004135773,20,28.14385614385614
969,0.6,0.1,1.3000000000001832,1.707029210250332,40,17.425574425574425
970,0.15789473684210525,0.10000000000000002,4.499999999999704,0.8833152692729463,19,29.103896103896105
971,0.5058823529411764,0.09999999999999998,1.800000000000289,1.306219154540304,85,43.46953046953047
972,0.5,0.09999999999999996,1.1000000000004564,2.1891454569640865,60,37.180819180819185
973,0.5555555555555556,0.1,0.4000000000001397,0.9968874440803768,9,18.525474525474525
974,0.7101449275362319,0.09999999999999996,1.4000000000004669,0.9752975859803953,69,31.769230769230766
975,0.625,0.1,1.2000000000002058,2.252991418132845,8,21.886113886113886
976,0.5972222222222222,0.09999999999999999,1.700000000000287,0.8513307176983379,72,35.998001998001996
977,0.6551724137931034,0.10000000000000003,0.30000000000017923,0.8789477545178991,29,22.16883116883117
978,0.3974358974358974,0.09999999999999996,1.9000000000002095,1.3518788246434053,78,38.8011988011988
979,0.28225806451612906,0.1,1.3000000000009573,0.8405843219221452,124,56.866133866133865
980,0.6111111111111112,0.10000000000000002,1.8000000000002006,1.0434753173903928,36,23.34765234765235
981,0.33962264150943394,0.09999999999999996,1.5000000000008582,1.0075096580592775,53,31.747252747252748
982,0.5384615384615384,0.10000000000000002,1.0000000000001594,1.144605261060967,13,22.76223776223776
983,0.56,0.09999999999999998,1.0000000000001548,1.1831504365887333,75,22.155844155844157
984,0.45217391304347826,0.1,1.600000000000241,1.4795183505396758,115,55.21878121878122
985,0.2222222222222222,0.10000000000000002,1.7000000000005164,0.7710290705123918,27,24.167832167832167
986,0.2222222222222222,0.09999999999999996,1.3000000000008036,0.7119893338969542,45,30.89310689310689
987,0.35714285714285715,0.10000000000000002,0.9000000000001862,1.109751868635807,14,23.980019980019982
988,0.5568181818181818,0.09999999999999999,1.500000000000223,1.621658513108472,88,40.93206793206793
989,0.5294117647058824,0.1,1.1000000000001688,0.8706631170675347,17,20.18981018981019
990,0.5,0.10000000000000003,0.20000000000021784,0.8828834436174937,22,22.441558441558442
991,0.7209302325581395,0.09999999999999998,2.300000000000453,0.7390400632402143,43,31.78921078921079
992,0.5862068965517241,0.10000000000000003,0.4000000000001477,0.9346927368263964,29,23.39060939060939
993,0.3333333333333333,0.1,1.5000000000001692,1.1947594762606306,9,17.443556443556446
994,0.6875,0.1,1.9000000000003134,0.6881939525002903,16,29.710289710289707
995,0.2222222222222222,0.09999999999999996,1.4000000000003117,1.2236038436252374,54,20.203796203796202
996,0.5045871559633027,0.09999999999999999,1.4000000000003532,1.2631690455380724,109,55.32267732267732
997,0.5581395348837209,0.09999999999999999,1.1000000000002466,1.3540679273150678,129,40.76823176823177
998,0.5590551181102362,0.09999999999999999,0.9000000000003552,1.537872452078675,127,43.73626373626374
999,0.18867924528301888,0.09999999999999996,0.7000000000002218,1.5649952815119421,53,19.061938061938065
