,freqs,traits,metabolites,resources,density,mean_density
940,0.8157894736842105,0.10000000000000002,1.7000000000003375,3.1479903467778327,38,22.756243756243755
941,0.7142857142857143,0.09999999999999999,1.2000000000008428,1.086041778024125,7,13.24975024975025
942,0.5333333333333333,0.10000000000000003,1.0000000000000657,3.5526841056961476,15,12.154845154845155
943,0.75,0.10000000000000002,1.0000000000000704,1.4398604844315497,24,9.290709290709291
944,0.7272727272727273,0.1,1.2000000000006772,1.6487734572137533,33,22.59340659340659
945,0.6363636363636364,0.10000000000000003,1.2000000000001938,0.7995109618592302,22,15.019980019980018
946,0.45454545454545453,0.1,1.2999999999924938,0.6853141961482425,11,20.3006993006993
947,0.3333333333333333,0.10000000000000002,1.0000000000000808,0.9700705118657317,12,13.374625374625374
948,0.6153846153846154,0.10000000000000002,1.1000000000002619,1.247313157642265,13,17.435564435564437
949,0.42857142857142855,0.09999999999999999,1.6000000000009211,1.2034200337292638,7,11.405594405594405
950,0.8333333333333334,0.09999999999999999,1.2000000000001578,1.9349989489959094,6,13.013986013986013
951,0.7666666666666667,0.10000000000000003,1.2000000000001934,0.9445383659470438,30,19.334665334665335
952,0.42857142857142855,0.09999999999999999,0.4999999999999577,0.46948688071774114,7,14.51948051948052
953,0.4444444444444444,0.1,1.1000000000001011,0.8893026785175194,9,15.878121878121878
954,0.3333333333333333,0.10000000000000002,1.5000000000001776,1.4980773486554493,27,20.628371628371628
955,0.42857142857142855,0.10000000000000002,0.4000000000001306,0.6185703931407854,14,9.9000999000999
956,0.46511627906976744,0.09999999999999998,1.4000000000002308,2.077196539316505,43,13.957042957042958
957,0.55,0.10000000000000002,1.7000000000003652,1.3727413561473993,20,23.231768231768232
958,0.8571428571428571,0.09999999999999999,0.6999999999999321,1.4166243895858082,7,7.8191808191808185
959,0.3333333333333333,0.1,0.2000000000001741,0.8818412878102837,9,24.732267732267733
960,0.6666666666666666,0.10000000000000002,0.9000000000002214,1.3185553642011534,18,23.167832167832167
961,0.47619047619047616,0.10000000000000002,1.0000000000002145,1.2703307018930512,21,15.188811188811188
962,0.75,0.10000000000000002,1.0000000000001643,1.9515559391666053,20,13.737262737262737
963,0.23333333333333334,0.10000000000000003,1.6000000000004264,0.6018206905393837,30,29.45254745254745
964,0.5735294117647058,0.09999999999999998,1.400000000000209,1.433979754096501,68,20.790209790209794
965,0.5384615384615384,0.10000000000000002,1.5000000000002172,1.8786613087424813,13,19.515484515484516
966,0.4074074074074074,0.09999999999999996,0.9000000000000821,2.159246002130629,54,11.99100899100899
967,1.0,0.1,1.5000000000002305,0.803775296098142,5,17.966033966033965
968,1.0,0.10000000000000002,1.000000000000214,0.5458533001879305,3,11.7012987012987
969,0.6153846153846154,0.10000000000000002,1.2000000000002187,0.7625525156404181,13,17.194805194805195
970,0.6,0.1,0.6000000000002362,0.5373620829199807,5,11.243756243756243
971,0.3,0.1,1.1000000000000623,0.6820133721163375,10,15.124875124875125
972,0.48,0.10000000000000002,1.200000000000401,1.8315441164232649,25,17.030969030969032
973,0.4090909090909091,0.10000000000000003,1.4000000000001247,2.07688130814598,22,15.924075924075925
974,0.0,0.1,0.8000000000002006,2.0824375965670106,2,13.833166833166832
975,1.0,0.09999999999999999,2.100000000000152,1.0367082754675245,6,16.092907092907094
976,0.75,0.1,0.6000000000001535,1.4442418228457132,8,14.040959040959041
977,0.3076923076923077,0.10000000000000002,1.899999999999942,1.5141835064236244,13,14.152847152847153
978,0.5,0.10000000000000002,1.000000000000163,1.5286161091422186,12,16.30969030969031
979,0.5,0.09999999999999999,1.000000000000136,1.065093882343597,6,8.231768231768232
980,0.5714285714285714,0.10000000000000002,1.0000000000001457,0.9105401655755706,14,12.662337662337663
981,0.3333333333333333,0.10000000000000002,1.2000000000002096,1.1542559069490956,12,23.24075924075924
982,0.7941176470588235,0.1,0.5000000000001673,1.4465586723312622,34,15.47952047952048
983,0.17647058823529413,0.1,1.1000000000002281,1.183208745625934,34,17.32167832167832
984,0.4482758620689655,0.10000000000000003,0.8000000000000949,1.1972020449010403,29,15.776223776223777
985,0.6410256410256411,0.10000000000000002,0.9000000000007768,1.2369317374782636,39,12.354645354645355
986,0.65625,0.1,1.4000000000008619,1.5162863799600537,32,13.966033966033965
987,0.0,,1.5000000000001903,,0,14.38961038961039
988,0.25,0.10000000000000002,1.1000000000001862,1.1813326208005617,24,22.61438561438561
989,0.5581395348837209,0.09999999999999998,1.7000000000000688,1.1811419499198599,43,23.484515484515484
990,0.5333333333333333,0.09999999999999998,1.1000000000002026,0.9695718490563346,75,28.802197802197803
991,0.43333333333333335,0.10000000000000003,0.6000000000002638,1.6707467965687475,30,23.93106893106893
992,0.2,0.10000000000000002,1.100000000000208,1.0071514796112435,25,18.963036963036963
993,0.5238095238095238,0.10000000000000002,1.2000000000001945,1.9131614044817864,21,13.915084915084915
994,0.2962962962962963,0.10000000000000002,0.7000000000001935,2.21974642852345,27,16.78021978021978
995,0.4583333333333333,0.10000000000000002,1.1000000000002124,1.3450493765346108,24,20.286713286713287
996,0.2777777777777778,0.10000000000000002,2.500000000000239,0.9403035972745221,18,19.715284715284717
997,0.0,0.1,1.1000000000000103,0.5084522776857793,2,9.162837162837164
998,0.2631578947368421,0.10000000000000002,1.6000000000002768,0.7272425398930045,19,16.908091908091908
999,0.38461538461538464,0.10000000000000002,1.5000000000005365,1.4074459133946002,13,17.89010989010989
